poem.248238.txt,0.03342,0.03125,0.00000,9.32000,0.00000,0.00000,15.46173
poem.248240.txt,0.00847,0.05000,0.00000,0.00000,0.00000,0.00051,4.01476
poem.248242.txt,0.02359,0.00000,0.00000,0.48889,0.00000,0.00000,1.11556
poem.248244.txt,0.03198,0.00000,0.00000,4.86619,0.00000,0.00245,3.83333
poem.248247.txt,0.14138,0.00328,0.00000,17.47000,0.00000,0.00058,43.13460
poem.248248.txt,0.03303,0.00000,0.00000,1.10000,0.00000,0.00000,0.33333
poem.248250.txt,0.07432,0.00000,0.00000,6.59333,0.00000,0.00000,0.33333
poem.248252.txt,0.02233,0.00000,0.00000,2.21667,0.00000,0.00000,0.24000
poem.248254.txt,0.01601,0.00000,0.00000,0.00000,0.00000,0.00000,1.15238
poem.248257.txt,0.05985,0.00000,0.00000,8.36333,0.00000,0.01717,2.48778
poem.248259.txt,0.03970,0.00000,0.00000,1.31727,0.00000,0.00000,0.35000
poem.248260.txt,0.02992,0.00000,0.00000,0.00000,0.00000,0.00000,4.36556
poem.248262.txt,0.01345,0.00000,0.00000,6.46667,1.80000,0.00350,44.42948
poem.248265.txt,0.02341,0.00000,0.00000,1.01667,0.00000,0.00000,3.86667
poem.248267.txt,0.04766,0.01010,0.00000,0.44000,0.00000,0.00000,14.71833
poem.248268.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.248270.txt,0.01625,0.03885,0.00000,23.13262,0.00000,0.00519,118.45069
poem.248272.txt,0.06444,0.00000,0.00000,1.24000,0.00000,0.00000,1.46667
poem.248275.txt,0.02995,0.00000,0.00000,5.36667,0.00000,0.00000,1.14286
poem.248276.txt,0.08571,0.00000,0.00000,6.32000,0.00000,0.00000,4.40667
poem.248279.txt,0.15207,0.04762,0.00000,5.49000,0.86667,0.00000,5.66667
poem.248280.txt,0.07839,0.00000,0.00000,3.65000,0.00000,0.00000,0.35000
poem.248283.txt,0.01306,0.00933,0.00000,3.61667,0.00000,0.00000,3.82667
poem.248284.txt,0.09282,0.00000,0.00000,3.98952,0.00000,0.00000,3.07333
poem.248287.txt,0.03111,0.00000,0.00000,2.65778,0.00000,0.00000,1.90222
poem.248289.txt,0.16709,0.00000,0.00000,3.80000,0.00000,0.00000,4.26667
poem.248291.txt,0.07704,0.00000,0.00000,2.34667,0.00000,0.00000,0.40000
poem.248293.txt,0.08418,0.04333,0.00000,18.58524,0.00000,0.00026,17.36476
poem.248294.txt,0.02019,0.00000,0.00000,9.13667,0.00000,0.00081,9.64333
poem.248297.txt,0.09246,0.00000,0.00000,1.04000,0.00000,0.00000,4.85667
poem.248298.txt,0.10606,0.05588,0.00000,3.10667,0.00000,0.00000,4.83889
poem.248301.txt,0.08026,0.00538,0.00000,3.28000,0.90000,0.00048,59.86111
poem.248303.txt,0.13039,0.00000,0.00000,12.00000,0.00000,0.00000,3.33333
poem.248305.txt,0.09821,0.08333,0.00000,4.86000,0.00000,0.00000,1.44286
poem.248307.txt,0.04918,0.00500,0.00000,1.08571,0.00000,0.00716,16.97421
poem.248309.txt,0.11754,0.00952,0.00000,8.67000,0.00000,0.00000,0.30833
poem.248310.txt,0.11310,0.00000,0.00000,2.08333,0.00000,0.00000,0.00000
poem.248313.txt,0.01859,0.00704,0.00000,50.41508,0.00000,0.00147,657.60754
poem.248315.txt,0.07983,0.00000,0.00000,14.65238,0.00000,0.00557,42.89486
poem.248317.txt,0.24222,0.00000,0.00000,1.45333,0.00000,0.07143,0.00000
poem.248319.txt,0.03460,0.00400,0.00000,0.43333,0.00000,0.00000,25.87000
poem.248321.txt,0.08766,0.00769,0.00000,10.35000,0.00000,0.00000,7.05111
poem.248323.txt,0.24329,0.00000,0.00000,3.10000,0.00000,0.00000,3.71667
poem.248324.txt,0.05165,0.00714,0.00000,3.40667,0.00000,0.00513,1.00000
poem.248327.txt,0.01644,0.00101,0.00000,34.07016,0.00000,0.00037,353.42019
poem.248328.txt,0.16089,0.00640,0.00000,32.19000,0.00000,0.00000,1.58667
poem.248332.txt,0.01956,0.00730,0.00000,112.97310,1.80000,0.00243,489.61452
poem.248335.txt,0.00646,0.00000,0.00000,0.00000,0.00000,0.00184,1.75762
poem.248336.txt,0.07894,0.01875,0.00000,1.50556,0.00000,0.00000,1.56000
poem.248338.txt,0.01778,0.00000,0.00000,3.58000,0.00000,0.00668,28.60690
poem.248340.txt,0.02129,0.00676,0.00000,0.70000,0.00000,0.00119,16.94381
poem.248343.txt,0.01785,0.00000,0.00000,0.00000,0.00000,0.00086,5.96000
poem.248345.txt,0.05846,0.00667,0.00000,0.00000,0.00000,0.00000,12.08833
poem.248347.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.248348.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.248351.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.248354.txt,0.05250,0.00000,0.00000,1.20000,0.00000,0.00000,2.32333
poem.248357.txt,0.11099,0.02670,0.00000,5.03000,0.00000,0.00055,62.25889
poem.248359.txt,0.02536,0.00980,0.00000,27.06143,0.86667,0.00033,19.98635
poem.248361.txt,0.09167,0.00000,0.00000,1.83333,0.00000,0.00000,0.00000
poem.248362.txt,0.04119,0.00000,0.00000,8.30000,0.00000,0.00000,0.35000
poem.248365.txt,0.13197,0.00000,0.00000,4.05000,0.00000,0.00000,0.00000
poem.248367.txt,0.07368,0.00920,0.00000,44.42667,0.00000,0.00000,5.29000
poem.248369.txt,0.06271,0.00896,0.00000,46.36605,1.73333,0.00241,199.39948
poem.248371.txt,0.06963,0.01228,0.00000,25.55476,0.85000,0.00023,37.34667
poem.248372.txt,0.02992,0.00556,0.00000,5.48333,0.00000,0.00000,0.88889
poem.248374.txt,0.01810,0.01476,0.00000,3.37857,0.00000,0.00000,28.32063
poem.248376.txt,0.01774,0.01346,0.00000,2.72000,0.00000,0.00047,35.64056
poem.248379.txt,0.11867,0.00000,0.00000,13.55905,0.00000,0.00053,10.04881
poem.248380.txt,0.03806,0.01176,0.00000,0.00000,0.00000,0.00000,4.35000
poem.248383.txt,0.05601,0.00000,0.00000,6.87000,0.00000,0.00000,3.44500
poem.248384.txt,0.06111,0.02500,0.00000,3.98333,0.00000,0.00000,0.81667
poem.248387.txt,0.01337,0.06250,0.00000,2.31667,0.00000,0.00000,0.49143
poem.248388.txt,0.07976,0.03889,0.00000,4.46667,0.00000,0.00000,0.35000
poem.248390.txt,0.14082,0.01508,0.00000,17.54667,0.00000,0.00083,7.71857
poem.248392.txt,0.06548,0.00000,0.00000,2.46667,0.00000,0.00000,1.20000
poem.248395.txt,0.10278,0.00000,0.00000,4.31667,0.00000,0.00000,0.00000
poem.248399.txt,0.02544,0.05000,0.00000,4.50000,0.00000,0.00000,1.53333
poem.248400.txt,0.04810,0.00000,0.00000,1.70000,0.00000,0.00000,0.32000
poem.248403.txt,0.04316,0.00000,0.00000,4.61667,0.00000,0.00000,1.08000
poem.248404.txt,0.11692,0.05000,0.00000,4.10667,0.00000,0.00000,0.80000
poem.248407.txt,0.13331,0.00000,0.00000,15.75000,0.00000,0.00549,0.12500
poem.248409.txt,0.13712,0.02000,0.00000,2.55000,0.00000,0.00000,0.70667
poem.248411.txt,0.05827,0.00000,0.00000,18.47667,0.00000,0.00000,18.72333
poem.248415.txt,0.18333,0.00000,0.00000,1.10000,0.00000,0.08333,0.00000
poem.248417.txt,0.02852,0.00000,0.00000,4.08333,0.00000,0.00000,1.90667
poem.248418.txt,0.13509,0.00000,0.00000,13.10000,0.00000,0.00000,0.00000
poem.248421.txt,0.09167,0.00000,0.00000,1.83333,0.00000,0.00000,0.00000
poem.248423.txt,0.03891,0.00000,0.00000,4.76667,0.00000,0.00000,3.57667
poem.248425.txt,0.06012,0.00000,0.00000,4.53333,0.00000,0.00483,4.47000
poem.248427.txt,0.02282,0.00833,0.00000,4.81667,0.00000,0.00000,5.37556
poem.248428.txt,0.13903,0.07000,0.00000,34.58952,0.00000,0.00074,48.89270
poem.248431.txt,0.01944,0.00000,0.00000,0.00000,0.00000,0.00000,0.23333
poem.248432.txt,0.08252,0.00000,0.00000,8.75333,0.00000,0.00000,4.31333
poem.248435.txt,0.02114,0.00000,0.00000,3.84762,0.00000,0.00000,0.00000
poem.248436.txt,0.02835,0.01270,0.00000,0.00000,0.00000,0.01429,1.13929
poem.248439.txt,0.02851,0.04821,0.00000,4.35333,0.00000,0.00000,6.89262
poem.248441.txt,0.12722,0.00000,0.00000,5.16833,0.00000,0.00000,1.41667
poem.248442.txt,0.01747,0.00000,0.00000,9.70000,0.00000,0.00085,2.56667
poem.248444.txt,0.02770,0.00000,0.00000,0.00000,0.00000,0.00000,2.52190
poem.248446.txt,0.00435,0.00000,0.00000,0.00000,0.00000,0.00000,1.18333
poem.248448.txt,0.01497,0.02909,0.00000,10.30810,0.00000,0.00059,51.81522
poem.248450.txt,0.02362,0.00952,0.00000,0.00000,0.00000,0.00188,3.79405
poem.248452.txt,0.02749,0.03082,0.00000,0.00000,0.00000,0.00065,39.17333
poem.248455.txt,0.01275,0.01731,0.00000,1.43810,0.00000,0.00000,0.46944
poem.248456.txt,0.01116,0.04000,0.00000,0.50000,0.00000,0.00161,5.65943
poem.248458.txt,0.01737,0.00000,0.00000,0.00000,0.00000,0.00000,1.56333
poem.248463.txt,0.05437,0.00000,0.00000,2.28333,0.00000,0.00000,0.00000
poem.248466.txt,0.03197,0.00778,0.00000,16.40667,0.00000,0.00862,64.65206
poem.248468.txt,0.03194,0.00000,0.00000,6.11667,0.00000,0.00000,1.00000
poem.248471.txt,0.06344,0.00655,0.00000,22.43833,0.90000,0.00062,16.76881
poem.248472.txt,0.08706,0.00000,0.00000,8.56000,0.86667,0.00000,1.34000
poem.248475.txt,0.07524,0.00000,0.00000,4.78333,0.00000,0.00000,2.31000
poem.248477.txt,0.10279,0.00000,0.00000,6.93333,0.00000,0.00000,0.68333
poem.248480.txt,0.03967,0.00000,0.00000,47.13429,0.90000,0.00000,9.21500
poem.248483.txt,0.01904,0.00000,0.00000,7.57000,0.00000,0.00000,2.06286
poem.248484.txt,0.02147,0.00000,0.00000,1.48333,0.00000,0.00000,0.86667
poem.248487.txt,0.04324,0.07667,0.00000,2.85833,0.00000,0.00000,1.58667
poem.248488.txt,0.12512,0.00000,0.00000,7.21667,0.00000,0.00000,3.60000
poem.248490.txt,0.02934,0.00465,0.00000,18.64952,0.00000,0.00011,96.67762
poem.248493.txt,0.07862,0.02326,0.00000,12.26429,0.00000,0.00000,20.87810
poem.248495.txt,0.09149,0.02346,0.00000,6.41667,0.00000,0.00000,5.80056
poem.248496.txt,0.03671,0.00858,0.00000,22.85000,0.00000,0.00033,55.24991
poem.248499.txt,0.14466,0.00000,0.00000,11.76667,0.00000,0.00078,5.23333
poem.248501.txt,0.05433,0.00000,0.00000,3.66667,0.00000,0.00000,2.80833
poem.248503.txt,0.07067,0.00000,0.00000,2.44857,0.00000,0.00000,0.67619
poem.248504.txt,0.04218,0.00000,0.00000,1.55000,0.00000,0.00000,1.29667
poem.248506.txt,0.02399,0.00774,0.00000,20.57601,0.00000,0.00020,211.51838
poem.248509.txt,0.04290,0.03421,0.00000,8.12095,0.00000,0.00147,11.63333
poem.248510.txt,0.10078,0.01505,0.00000,9.75833,0.00000,0.00022,46.66524
poem.248512.txt,0.02976,0.03068,0.00000,2.80000,0.00000,0.00040,18.62635
poem.248514.txt,0.01934,0.00786,0.00000,0.96000,0.00000,0.00034,47.69781
poem.248516.txt,0.08401,0.00000,0.00000,1.67500,0.00000,0.00000,4.67286
poem.248518.txt,0.00353,0.00000,0.00000,0.35000,0.00000,0.00000,0.61000
poem.248521.txt,0.03117,0.02500,0.00000,2.13905,0.00000,0.00000,8.03357
poem.248523.txt,0.01059,0.00488,0.00000,6.04286,0.00000,0.00061,8.20675
poem.248524.txt,0.07138,0.00000,0.00000,35.31667,0.00000,0.00000,0.80000
poem.248527.txt,0.02668,0.02152,0.00000,9.69667,0.00000,0.00055,28.89000
poem.248529.txt,0.01685,0.00000,0.00000,1.54524,0.00000,0.00036,22.58273
poem.248530.txt,0.31032,0.00000,0.00000,8.10000,0.00000,0.00000,0.00000
poem.248533.txt,0.18720,0.02222,0.00000,6.26667,0.00000,0.00000,0.75000
poem.248535.txt,0.06984,0.00000,0.00000,3.81381,0.00000,0.00000,4.85286
poem.248537.txt,0.02920,0.00000,0.00000,3.65476,0.00000,0.00000,0.90000
poem.248538.txt,0.11861,0.00000,0.00000,9.35500,0.00000,0.00088,4.57000
poem.248541.txt,0.09933,0.02902,0.00000,11.98667,0.00000,0.00000,27.72048
poem.248545.txt,0.15383,0.00758,0.00000,18.68667,0.90000,0.00066,24.46333
poem.248547.txt,0.01008,0.00000,0.00000,4.65190,0.00000,0.00000,4.72000
poem.248549.txt,0.01907,0.01592,0.00000,16.52667,0.00000,0.00109,274.53853
poem.248553.txt,0.02269,0.01299,0.00000,160.23429,0.90000,0.00165,1138.29706
poem.248555.txt,0.01481,0.00000,0.00000,0.00000,0.00000,0.00081,3.42074
poem.248557.txt,0.01966,0.00000,0.00000,0.00000,0.00000,0.00000,4.53573
poem.248559.txt,0.00316,0.06154,0.00000,0.00000,0.00000,0.00000,0.73077
poem.248561.txt,0.01998,0.00000,0.00000,0.00000,0.00000,0.00000,3.10190
poem.248562.txt,0.00519,0.00526,0.00000,0.00000,0.00000,0.00000,1.68730
poem.248565.txt,0.02744,0.00000,0.00000,0.00000,0.00000,0.00046,6.54571
poem.248566.txt,0.01401,0.00000,0.00000,0.28000,0.00000,0.00060,10.22778
poem.248568.txt,0.02546,0.02143,0.00000,0.00000,0.00000,0.00000,1.12857
poem.248571.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.248573.txt,0.01335,0.06050,0.00000,3.12000,0.00000,0.00015,41.69159
poem.248575.txt,0.02313,0.01987,0.00000,2.51667,0.00000,0.00015,27.05357
poem.248577.txt,0.01857,0.01364,0.00000,0.33333,0.00000,0.01597,11.77000
poem.248578.txt,0.03526,0.00000,0.00000,0.00000,0.00000,0.00313,2.12381
poem.248581.txt,0.02731,0.00000,0.00000,0.44000,0.00000,0.00000,3.56159
poem.248582.txt,0.02440,0.00000,0.00000,1.20429,0.00000,0.00060,7.62714
poem.248585.txt,0.01083,0.02209,0.00000,0.90000,0.00000,0.00238,8.63776
poem.248587.txt,0.03304,0.06250,0.00000,0.00000,0.00000,0.00357,4.23048
poem.248589.txt,0.02956,0.00000,0.00000,1.92000,0.00000,0.00000,15.30714
poem.248591.txt,0.03563,0.01250,0.00000,2.83333,0.00000,0.00000,41.86690
poem.248593.txt,0.03145,0.00000,0.00000,13.26095,0.00000,0.00025,77.74206
poem.248594.txt,0.03215,0.08258,0.00000,0.35000,0.00000,0.00000,6.04095
poem.248597.txt,0.03601,0.00000,0.00000,0.00000,0.00000,0.00000,5.00952
poem.248599.txt,0.01100,0.00000,0.00000,0.00000,0.00000,0.00235,2.00222
poem.248600.txt,0.01090,0.01846,0.00000,1.01333,0.00000,0.00083,4.43643
poem.248602.txt,0.03711,0.00000,0.00000,1.10476,0.00000,0.00000,2.03571
poem.248605.txt,0.02379,0.02727,0.00000,2.35000,0.00000,0.00000,6.44000
poem.248613.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.248614.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.248617.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.248618.txt,0.04968,0.00000,0.00000,0.30000,0.00000,0.00000,15.56000
poem.248622.txt,0.11343,0.00000,0.00000,4.34167,0.00000,0.00000,12.55167
poem.248624.txt,0.05675,0.01053,0.00000,0.00000,0.00000,0.00000,4.63476
poem.248627.txt,0.04097,0.02083,0.00000,6.03667,0.00000,0.00000,5.09667
poem.248628.txt,0.06710,0.00240,0.00000,76.91667,0.00000,0.00030,341.35405
poem.248633.txt,0.02453,0.03758,0.00000,0.00000,0.00000,0.00000,8.94913
poem.248634.txt,0.01341,0.00680,0.00000,2.61333,0.00000,0.00058,17.17333
poem.248636.txt,0.04004,0.00571,0.00000,5.60000,0.00000,0.00000,10.28000
poem.248641.txt,0.01003,0.01441,0.00000,5.00000,0.00000,0.00040,8.17262
poem.248643.txt,0.02432,0.01125,0.00000,0.00000,0.00000,0.00000,13.87881
poem.248644.txt,0.01267,0.00000,0.00000,0.35000,0.00000,0.00000,3.09667
poem.248646.txt,0.02596,0.01217,0.00000,0.00000,0.00000,0.00000,5.15048
poem.248649.txt,0.03699,0.03333,0.00000,0.55000,0.00000,0.00000,11.97833
poem.248650.txt,0.04911,0.01481,0.00000,0.00000,0.00000,0.00000,11.84952
poem.248653.txt,0.07052,0.05813,0.00000,6.45000,0.00000,0.00000,24.40333
poem.248655.txt,0.01833,0.00000,0.00000,2.01667,0.00000,0.00000,0.00000
poem.248656.txt,0.06974,0.00000,0.00000,3.55000,0.00000,0.00000,1.08000
poem.248659.txt,0.07123,0.00000,0.00000,6.74167,0.00000,0.00204,5.46833
poem.248661.txt,0.03349,0.00000,0.00000,5.18333,0.00000,0.00000,4.67000
poem.248663.txt,0.03923,0.03333,0.00000,0.76000,0.00000,0.00000,3.44000
poem.248664.txt,0.00733,0.00000,0.00000,0.00000,0.00000,0.00000,0.80667
poem.248667.txt,0.01874,0.00000,0.00000,0.00000,0.00000,0.00000,1.52833
poem.248669.txt,0.03548,0.04583,0.00000,0.00000,0.00000,0.00000,1.58667
poem.248671.txt,0.02407,0.01000,0.00000,4.45738,0.00000,0.00000,7.96206
poem.248672.txt,0.02500,0.00667,0.00000,9.65667,0.00000,0.00040,12.36143
poem.248675.txt,0.03303,0.01806,0.00000,6.75667,0.00000,0.00000,4.12333
poem.248676.txt,0.04075,0.01595,0.00000,10.33524,0.00000,0.00000,22.79071
poem.248679.txt,0.03167,0.00000,0.00000,14.91524,0.00000,0.00037,15.04762
poem.248680.txt,0.07336,0.01282,0.00000,3.29540,0.00000,0.00056,6.71333
poem.248683.txt,0.10016,0.00000,0.00000,70.63000,0.00000,0.00000,5.25714
poem.248685.txt,0.04040,0.00000,0.00000,0.60000,0.00000,0.00000,1.09667
poem.248687.txt,0.09454,0.00000,0.00000,6.82619,0.00000,0.00000,6.50952
poem.248689.txt,0.01975,0.00000,0.00000,0.00000,0.00000,0.00000,3.62143
poem.248691.txt,0.00465,0.00000,0.00000,0.00000,0.00000,0.00000,1.11667
poem.248694.txt,0.02770,0.00762,0.00000,0.00000,0.00000,0.00197,3.46286
poem.248696.txt,0.00553,0.00000,0.00000,0.65000,0.00000,0.00000,0.85500
poem.248699.txt,0.03008,0.00000,0.00000,0.00000,0.00000,0.00000,8.13389
poem.248703.txt,0.02525,0.01250,0.00000,1.17333,0.00000,0.00140,9.70500
poem.248704.txt,0.00769,0.00000,0.00000,0.33333,0.00000,0.00000,1.06667
poem.248707.txt,0.02889,0.02143,0.00000,0.73333,0.00000,0.00000,0.33143
poem.248709.txt,0.00529,0.00000,0.00000,0.00000,0.00000,0.00000,1.80833
poem.248710.txt,0.02633,0.00000,0.00000,0.00000,0.00000,0.00000,3.63000
poem.248712.txt,0.01758,0.00000,0.00000,0.65000,0.00000,0.00023,25.26841
poem.248715.txt,0.04189,0.01912,0.00000,1.93333,0.00000,0.00106,14.49159
poem.248716.txt,0.01055,0.00000,0.00000,0.60000,0.00000,0.00000,0.56000
poem.248719.txt,0.01132,0.04095,0.00000,0.00000,0.00000,0.00000,1.34000
poem.248720.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.248722.txt,0.00326,0.00000,0.00000,0.00000,0.00000,0.00000,0.88635
poem.248724.txt,0.01528,0.01714,0.00000,0.00000,0.00000,0.00000,1.27143
poem.248728.txt,0.03016,0.05357,0.00000,3.19833,0.00000,0.00000,9.67222
poem.248730.txt,0.07190,0.00000,0.00000,0.00000,0.00000,0.00275,6.21000
poem.248733.txt,0.02197,0.00000,0.00000,0.48000,0.00000,0.01190,5.06667
poem.248734.txt,0.04485,0.02593,0.00000,1.45333,0.00000,0.00441,4.49167
poem.248737.txt,0.03636,0.00000,0.00000,0.55000,0.00000,0.00000,12.83095
poem.248739.txt,0.01419,0.01600,0.00000,0.35000,0.00000,0.00000,4.20833
poem.248740.txt,0.01893,0.00000,0.00000,1.25667,0.00000,0.00000,1.42143
poem.248743.txt,0.01123,0.00000,0.00000,0.46667,0.00000,0.00000,6.59310
poem.248744.txt,0.02637,0.00000,0.00000,0.00000,0.00000,0.00000,3.11530
poem.248746.txt,0.03191,0.00000,0.00000,0.70000,0.00000,0.00000,6.56333
poem.248749.txt,0.01862,0.00000,0.00000,0.55000,0.00000,0.00040,24.12429
poem.248750.txt,0.01369,0.01724,0.00000,1.15000,0.00000,0.00046,22.04000
poem.248752.txt,0.02374,0.00000,0.00000,4.03333,0.00000,0.00023,10.81048
poem.248754.txt,0.10033,0.02222,0.00000,3.90000,0.00000,0.00000,7.39833
poem.248756.txt,0.00703,0.01296,0.00000,0.00000,0.00000,0.00000,2.14667
poem.248759.txt,0.12421,0.06250,0.00000,1.85000,0.00000,0.00000,3.20000
poem.248760.txt,0.05244,0.00000,0.00000,0.73333,0.00000,0.00000,4.58000
poem.248763.txt,0.10454,0.00000,0.00000,2.06667,0.00000,0.00000,0.55833
poem.248765.txt,0.17563,0.00000,0.00000,0.55000,0.00000,0.00000,4.66667
poem.248767.txt,0.02944,0.00000,0.00000,5.87333,0.00000,0.00000,12.31222
poem.248769.txt,0.02712,0.00000,0.00000,0.00000,0.00000,0.00000,1.38333
poem.248771.txt,0.00541,0.00000,0.00000,0.00000,0.00000,0.00678,8.87683
poem.248772.txt,0.01583,0.00581,0.00000,0.68667,0.00000,0.00025,10.63548
poem.248775.txt,0.04993,0.01719,0.00000,2.68333,0.80000,0.00105,10.83413
poem.248777.txt,0.01312,0.02333,0.00000,1.43333,0.00000,0.00000,6.88476
poem.248779.txt,0.01250,0.01183,0.00000,0.00000,0.00000,0.00123,17.81566
poem.248781.txt,0.01825,0.01016,0.00000,1.26187,0.00000,0.00043,50.55649
poem.248782.txt,0.10879,0.00000,0.00000,2.16000,0.00000,0.00195,16.27333
poem.248784.txt,0.02603,0.01114,0.00000,4.78190,0.00000,0.00029,56.48607
poem.248786.txt,0.01321,0.00000,0.00000,0.00000,0.00000,0.00000,3.34873
poem.248788.txt,0.01268,0.00373,0.00000,1.76667,0.00000,0.00084,13.02014
poem.248790.txt,0.03165,0.00500,0.00000,0.00000,0.00000,0.00000,13.06476
poem.248793.txt,0.01689,0.00000,0.00000,0.00000,0.00000,0.00000,0.96000
poem.248795.txt,0.02764,0.00000,0.00000,0.00000,0.00000,0.00245,4.27162
poem.248797.txt,0.02169,0.04429,0.00000,0.00000,0.00000,0.00000,8.54500
poem.248798.txt,0.02400,0.00000,0.00000,0.00000,0.00000,0.04615,1.94413
poem.248800.txt,0.02597,0.00000,0.00000,0.44000,0.00000,0.00150,1.92095
poem.248803.txt,0.03301,0.00000,0.00000,0.75000,0.00000,0.00000,4.24833
poem.248805.txt,0.02771,0.00000,0.00000,0.00000,0.00000,0.00000,0.86929
poem.248807.txt,0.01007,0.00000,0.00000,0.00000,0.00000,0.00150,1.83333
poem.248809.txt,0.02183,0.00000,0.00000,0.00000,0.00000,0.00120,19.25262
poem.248815.txt,0.00255,0.06778,0.00000,0.00000,0.00000,0.00000,1.09333
poem.248816.txt,0.02368,0.00000,0.00000,0.00000,0.00000,0.00123,4.76000
poem.248818.txt,0.01157,0.02917,0.00000,1.46667,0.00000,0.00000,1.43000
poem.248821.txt,0.07037,0.00000,0.00000,0.00000,0.86667,0.00000,5.52381
poem.248823.txt,0.04517,0.01263,0.00000,0.73333,0.00000,0.00245,8.40000
poem.248827.txt,0.03972,0.00000,0.00000,0.00000,0.00000,0.00000,2.82540
poem.248831.txt,0.01721,0.00000,0.00000,0.60000,0.00000,0.00000,3.28727
poem.248832.txt,0.01385,0.00000,0.00000,0.00000,0.00000,0.00000,1.65254
poem.248950.txt,0.02766,0.00879,0.00000,13.61121,0.90000,0.00035,59.69025
poem.248953.txt,0.01479,0.00000,0.00000,0.55000,0.00000,0.00000,9.57889
poem.248955.txt,0.05867,0.00308,0.00000,17.70143,0.00000,0.00018,29.25143
poem.248957.txt,0.01210,0.00000,0.00000,0.00000,0.00000,0.00000,1.74095
poem.248959.txt,0.03649,0.00938,0.00000,0.00000,0.00000,0.00204,5.11222
poem.248960.txt,0.00826,0.00000,0.00000,0.00000,0.00000,0.00000,1.98143
poem.248962.txt,0.01164,0.00000,0.00000,0.00000,0.00000,0.00000,1.49476
poem.248965.txt,0.00648,0.04091,0.00000,0.00000,0.00000,0.00000,1.03333
poem.248967.txt,0.00749,0.00000,0.00000,0.00000,0.00000,0.00208,1.79810
poem.248969.txt,0.01214,0.00000,0.00000,2.33333,0.00000,0.00089,12.26206
poem.248971.txt,0.03456,0.00000,0.00000,1.30000,0.00000,0.00000,15.47667
poem.248973.txt,0.01853,0.00000,0.00000,0.96667,0.00000,0.00037,56.03317
poem.248974.txt,0.02321,0.00000,0.00000,0.00000,0.00000,0.00000,0.80000
poem.248977.txt,0.03333,0.00000,0.00000,0.00000,0.00000,0.00000,0.33333
poem.248978.txt,0.02942,0.01995,0.00000,0.65000,0.00000,0.00000,8.00000
poem.248980.txt,0.01242,0.00000,0.00000,0.00000,0.00000,0.00000,0.40667
poem.248983.txt,0.00833,0.00000,0.00000,0.00000,0.00000,0.00000,0.16667
poem.248984.txt,0.01384,0.02545,0.00000,0.56000,0.00000,0.00000,5.81190
poem.248987.txt,0.02772,0.00000,0.00000,0.00000,0.00000,0.00000,0.65000
poem.248988.txt,0.00621,0.00000,0.00000,0.00000,0.00000,0.00000,0.82000
poem.248991.txt,0.02860,0.00000,0.00000,0.45000,0.00000,0.00000,1.82190
poem.248993.txt,0.02967,0.02667,0.00000,0.00000,0.00000,0.00276,6.10000
poem.248995.txt,0.01863,0.00000,0.00000,0.00000,0.00000,0.00000,2.24000
poem.248996.txt,0.01982,0.00000,0.00000,0.66667,0.00000,0.01563,1.95000
poem.248998.txt,0.02400,0.00000,0.00000,0.00000,0.00000,0.00000,0.48000
poem.249000.txt,0.01740,0.00000,0.00000,2.56667,0.00000,0.00000,1.08667
poem.249002.txt,0.00864,0.00000,0.00000,0.00000,0.00000,0.01705,0.95000
